timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-08-03 04:00:00,7387.22998046875,231514.92831198144,9879.214819799892,260799.4537039333,40149.086132382225,210273.67406678657,64439.33956970319,136694.55853311502,65192.25112215839,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 05:00:00,7342.9501953125,230127.20499576913,9810.177833883366,259236.1960539874,39868.5201213742,209013.27292369102,63989.03072841473,135875.1978661427,64736.68085623333,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 06:00:00,7349.89990234375,230127.20499576913,9800.367656049482,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 07:00:00,7332.58984375,230127.20499576913,9800.367656049482,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 08:00:00,7362.77978515625,231074.69107952007,9830.877282415871,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 09:00:00,7320.56005859375,231074.69107952007,9821.046405133455,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 10:00:00,7360.25,232327.5106556189,9864.418960924688,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 11:00:00,7393.06005859375,231291.85572031766,9800.80508380267,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 12:00:00,7377.68994140625,231291.85572031766,9791.004278718867,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 13:00:00,7358.4501953125,231291.85572031766,9791.004278718867,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 14:00:00,7353.990234375,231291.85572031766,9791.004278718867,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 15:00:00,7362.35009765625,231291.85572031766,9791.004278718867,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 16:00:00,7400.02001953125,231291.85572031766,9791.004278718867,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 17:00:00,7439.68994140625,231291.85572031766,9791.004278718867,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 18:00:00,7475.9599609375,231291.85572031766,9791.004278718867,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 19:00:00,7480.35986328125,231155.73118468726,9775.456638043512,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 20:00:00,7478.14013671875,231155.73118468726,9765.681181405469,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 21:00:00,7527.509765625,231155.73118468726,9765.681181405469,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 22:00:00,7475.1201171875,232764.51919933473,9823.81431392959,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-03 23:00:00,7377.97998046875,232764.51919933473,9813.99049961566,259236.1960539874,39828.65160125282,209013.27292369102,63925.04169768631,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 00:00:00,7385.10009765625,232989.14852310336,9813.638026476709,259486.37186091996,39827.221140335765,209214.9811149438,63922.74580590756,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 01:00:00,7415.9599609375,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 02:00:00,7416.25,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 03:00:00,7416.97998046875,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 04:00:00,7454.5400390625,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 05:00:00,7472.990234375,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 06:00:00,7464.43994140625,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 07:00:00,7450.7001953125,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 08:00:00,7463.009765625,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 09:00:00,7433.39013671875,232989.14852310336,9803.824388450232,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 10:00:00,7420.93017578125,232598.6085896322,9777.60367871004,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 11:00:00,7448.14013671875,232598.6085896322,9767.82607503133,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 12:00:00,7462.02001953125,232598.6085896322,9767.82607503133,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 13:00:00,7455.41015625,232598.6085896322,9767.82607503133,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 14:00:00,7400.0,232598.6085896322,9767.82607503133,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 15:00:00,7405.1298828125,232759.8523199586,9764.8228023745,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 16:00:00,7246.5400390625,232759.8523199586,9755.057979572126,259486.37186091996,39787.39391919543,209214.9811149438,63858.82306010165,135875.1978661427,64671.944175377095,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 17:00:00,7257.330078125,233106.42984318704,9759.813598223478,259872.74495393716,39806.79038746933,209526.50051682687,63889.95441889356,136077.51492845072,64703.47193303714,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 18:00:00,7059.2099609375,226742.78471467117,9493.377402957056,252778.39784145015,38720.09240191192,203806.57123299784,62145.8026274891,136077.51492845072,64638.7684611041,108783.03473931528,66626.02040726777,127340.95945988213,94700.29397274068,114240.60648937391,99906.80073626431
2018-08-04 19:00:00,6978.509765625,224150.68345781267,9384.850044395225,249888.66001108865,38277.448106495984,201476.67451714925,61435.357912337946,134521.8901357144,63835.92458085752,107539.43776476328,65798.49392397245,125885.21011164643,93524.07181870448,114240.60648937391,99906.80073626431
2018-08-04 20:00:00,6980.580078125,224217.1821770854,9387.634245178786,249962.79440851795,38288.803866098606,201536.44654466232,61453.58392243173,134561.79870645877,63854.86276637956,107571.34145906547,65818.01434438126,125922.55644099356,93551.81757839245,114240.60648937391,99906.80073626431
2018-08-04 21:00:00,6988.009765625,223978.5396033935,9358.887356328898,249696.74983510183,38171.55558392366,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-04 22:00:00,6976.5400390625,223610.9138141801,9324.839152103177,249286.91162075909,38032.685131630424,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-04 23:00:00,6991.009765625,223610.9138141801,9315.514312951074,249286.91162075909,37994.652446498796,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-05 00:00:00,6981.97998046875,223610.9138141801,9315.514312951074,249286.91162075909,37994.652446498796,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-05 01:00:00,6987.5400390625,223610.9138141801,9315.514312951074,249286.91162075909,37994.652446498796,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-05 02:00:00,7006.5,224217.65870113813,9331.450198231172,249286.91162075909,37994.652446498796,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-05 03:00:00,7009.990234375,224217.65870113813,9322.11874803294,249286.91162075909,37994.652446498796,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-05 04:00:00,6923.64990234375,224217.65870113813,9322.11874803294,249286.91162075909,37994.652446498796,201536.44654466232,61392.1303385093,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
2018-08-05 05:00:00,6931.31005859375,224465.72761332826,9323.100078810952,249562.71653883392,37998.65210825524,201759.4215206326,61398.593031021286,134561.79870645877,63791.00790361319,107571.34145906547,65752.19633003688,125922.55644099356,93458.26576081406,114240.60648937391,99906.80073626431
